,log_no,date,time
3148,87393,2009-06-20 23:08:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3149,87394,2009-06-20 23:08:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3150,87395,2009-06-20 23:08:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3151,87396,2009-06-20 23:08:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3152,87397,2009-06-20 23:08:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3153,87398,2009-06-20 23:08:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3154,87399,2009-06-20 23:08:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3155,87400,2009-06-20 23:08:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3156,87401,2009-06-20 23:08:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3157,87782,2009-06-21 03:09:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3158,87783,2009-06-21 03:09:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3159,87784,2009-06-21 03:09:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3160,87785,2009-06-21 03:09:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3161,87786,2009-06-21 03:09:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3162,87787,2009-06-21 03:09:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3163,87788,2009-06-21 03:09:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3164,87789,2009-06-21 03:09:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3165,87790,2009-06-21 03:09:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3166,87791,2009-06-21 03:09:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3167,87792,2009-06-21 03:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3168,87793,2009-06-21 03:09:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3169,88251,2009-06-21 08:05:48,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3170,88252,2009-06-21 08:05:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3171,88253,2009-06-21 08:05:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3172,88254,2009-06-21 08:05:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3173,88255,2009-06-21 08:05:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3174,88256,2009-06-21 08:05:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3175,88257,2009-06-21 08:05:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3176,88258,2009-06-21 08:05:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3177,88259,2009-06-21 08:05:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3178,88260,2009-06-21 08:05:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3179,88261,2009-06-21 08:05:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3180,88262,2009-06-21 08:05:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3181,88441,2009-06-21 10:19:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
3182,88512,2009-06-21 11:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3183,88513,2009-06-21 11:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3184,88514,2009-06-21 11:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3185,88515,2009-06-21 11:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3186,88516,2009-06-21 11:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3187,88517,2009-06-21 11:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3188,88518,2009-06-21 11:05:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3189,88519,2009-06-21 11:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3190,88520,2009-06-21 11:05:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3191,88521,2009-06-21 11:05:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3192,88522,2009-06-21 11:05:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3193,88523,2009-06-21 11:05:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3194,88797,2009-06-21 13:24:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
3195,88870,2009-06-21 14:11:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3196,88871,2009-06-21 14:11:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3197,88872,2009-06-21 14:11:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3198,88873,2009-06-21 14:11:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3199,88874,2009-06-21 14:11:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3200,88875,2009-06-21 14:11:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3201,88876,2009-06-21 14:11:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3202,88877,2009-06-21 14:11:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3203,88878,2009-06-21 14:11:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3204,88879,2009-06-21 14:11:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3205,88880,2009-06-21 14:11:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3206,89100,2009-06-21 17:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3207,89101,2009-06-21 17:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3208,89102,2009-06-21 17:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3209,89103,2009-06-21 17:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3210,89104,2009-06-21 17:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3211,89105,2009-06-21 17:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3212,89106,2009-06-21 17:10:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3213,89107,2009-06-21 17:10:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3214,89108,2009-06-21 17:10:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3215,89109,2009-06-21 17:10:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3216,89110,2009-06-21 17:10:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3217,89111,2009-06-21 17:10:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3218,89327,2009-06-21 20:06:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3219,89328,2009-06-21 20:06:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3220,89329,2009-06-21 20:06:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3221,89330,2009-06-21 20:06:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3222,89331,2009-06-21 20:06:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3223,89332,2009-06-21 20:06:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3224,89333,2009-06-21 20:06:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3225,89334,2009-06-21 20:06:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3226,89335,2009-06-21 20:06:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3227,89336,2009-06-21 20:06:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3228,89337,2009-06-21 20:06:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3229,89338,2009-06-21 20:06:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3230,89567,2009-06-21 23:12:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3231,89568,2009-06-21 23:12:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3232,89569,2009-06-21 23:12:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3233,89570,2009-06-21 23:12:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3234,89573,2009-06-21 23:12:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3235,89574,2009-06-21 23:12:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3236,89575,2009-06-21 23:12:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3237,89576,2009-06-21 23:12:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3238,89577,2009-06-21 23:12:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3239,89578,2009-06-21 23:12:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3240,89579,2009-06-21 23:12:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3241,89580,2009-06-21 23:12:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3242,89930,2009-06-22 03:07:49,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3243,89931,2009-06-22 03:07:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3244,89932,2009-06-22 03:07:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3245,89933,2009-06-22 03:07:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3246,89934,2009-06-22 03:07:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3247,89935,2009-06-22 03:07:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3248,89936,2009-06-22 03:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3249,89937,2009-06-22 03:07:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3250,89938,2009-06-22 03:07:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3251,89939,2009-06-22 03:07:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3252,89940,2009-06-22 03:07:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3253,89941,2009-06-22 03:07:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3254,90354,2009-06-22 08:11:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3255,90355,2009-06-22 08:11:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3256,90356,2009-06-22 08:11:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3257,90357,2009-06-22 08:11:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3258,90358,2009-06-22 08:11:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3259,90359,2009-06-22 08:11:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3260,90360,2009-06-22 08:11:26,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3261,90361,2009-06-22 08:11:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3262,90362,2009-06-22 08:11:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3263,90363,2009-06-22 08:11:27,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3264,90364,2009-06-22 08:11:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3265,90365,2009-06-22 08:11:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3266,90517,2009-06-22 10:01:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
3267,90614,2009-06-22 11:09:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3268,90615,2009-06-22 11:09:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3269,90616,2009-06-22 11:09:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3270,90617,2009-06-22 11:09:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3271,90618,2009-06-22 11:09:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3272,90619,2009-06-22 11:09:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3273,90620,2009-06-22 11:09:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3274,90621,2009-06-22 11:09:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3275,90622,2009-06-22 11:09:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3276,90623,2009-06-22 11:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3277,90624,2009-06-22 11:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3278,90625,2009-06-22 11:09:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3279,90812,2009-06-22 13:25:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
3280,90880,2009-06-22 14:13:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3281,90881,2009-06-22 14:13:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3282,90882,2009-06-22 14:13:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3283,90883,2009-06-22 14:13:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3284,90884,2009-06-22 14:13:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3285,90885,2009-06-22 14:13:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3286,90886,2009-06-22 14:13:53,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3287,90887,2009-06-22 14:13:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3288,90888,2009-06-22 14:13:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3289,90889,2009-06-22 14:13:54,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3290,90890,2009-06-22 14:13:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3291,90891,2009-06-22 14:13:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3292,91132,2009-06-22 17:16:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3293,91133,2009-06-22 17:16:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3294,91134,2009-06-22 17:16:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3295,91135,2009-06-22 17:16:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3296,91136,2009-06-22 17:16:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3297,91137,2009-06-22 17:16:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3298,91138,2009-06-22 17:16:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3299,91139,2009-06-22 17:16:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3300,91140,2009-06-22 17:16:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3301,91141,2009-06-22 17:16:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3302,91142,2009-06-22 17:16:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3303,91143,2009-06-22 17:16:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3304,91370,2009-06-22 20:08:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3305,91371,2009-06-22 20:08:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3306,91372,2009-06-22 20:08:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3307,91373,2009-06-22 20:08:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3308,91374,2009-06-22 20:08:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3309,91375,2009-06-22 20:08:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3310,91376,2009-06-22 20:08:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3311,91377,2009-06-22 20:08:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3312,91378,2009-06-22 20:08:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3313,91379,2009-06-22 20:08:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3314,91380,2009-06-22 20:08:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3315,91381,2009-06-22 20:08:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3316,91664,2009-06-22 23:15:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3317,91665,2009-06-22 23:15:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3318,91666,2009-06-22 23:15:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3319,91667,2009-06-22 23:15:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3320,91668,2009-06-22 23:16:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3321,91669,2009-06-22 23:16:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3322,91670,2009-06-22 23:16:00,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3323,91671,2009-06-22 23:16:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3324,91672,2009-06-22 23:16:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3325,91673,2009-06-22 23:16:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3326,91674,2009-06-22 23:16:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3327,91675,2009-06-22 23:16:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3328,92019,2009-06-23 03:08:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3329,92020,2009-06-23 03:08:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3330,92021,2009-06-23 03:08:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3331,92022,2009-06-23 03:08:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3332,92023,2009-06-23 03:08:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3333,92024,2009-06-23 03:08:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3334,92025,2009-06-23 03:08:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3335,92026,2009-06-23 03:08:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3336,92027,2009-06-23 03:08:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3337,92028,2009-06-23 03:08:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3338,92029,2009-06-23 03:08:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3339,92030,2009-06-23 03:08:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3340,92429,2009-06-23 08:09:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3341,92430,2009-06-23 08:09:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3342,92431,2009-06-23 08:09:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3343,92432,2009-06-23 08:09:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3344,92433,2009-06-23 08:09:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3345,92434,2009-06-23 08:09:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3346,92435,2009-06-23 08:09:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3347,92436,2009-06-23 08:09:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3348,92437,2009-06-23 08:09:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3349,92438,2009-06-23 08:09:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3350,92439,2009-06-23 08:09:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3351,92440,2009-06-23 08:09:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3352,92663,2009-06-23 11:05:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3353,92664,2009-06-23 11:05:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3354,92665,2009-06-23 11:05:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3355,92667,2009-06-23 11:05:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3356,92668,2009-06-23 11:05:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3357,92669,2009-06-23 11:05:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3358,92670,2009-06-23 11:05:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3359,92671,2009-06-23 11:05:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3360,92672,2009-06-23 11:05:38,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3361,92673,2009-06-23 11:05:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3362,92674,2009-06-23 11:05:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3363,92675,2009-06-23 11:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3364,92759,2009-06-23 12:04:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
3365,92918,2009-06-23 14:07:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3366,92919,2009-06-23 14:07:19,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3367,92920,2009-06-23 14:07:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3368,92921,2009-06-23 14:07:20,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3369,92922,2009-06-23 14:07:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3370,92923,2009-06-23 14:07:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3371,92924,2009-06-23 14:07:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3372,92925,2009-06-23 14:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3373,92926,2009-06-23 14:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3374,92927,2009-06-23 14:07:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3375,92980,2009-06-23 14:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: descriptions
3376,93163,2009-06-23 17:08:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3377,93164,2009-06-23 17:08:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3378,93165,2009-06-23 17:08:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3379,93166,2009-06-23 17:08:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3380,93167,2009-06-23 17:08:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3381,93168,2009-06-23 17:08:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3382,93169,2009-06-23 17:08:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3383,93170,2009-06-23 17:08:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3384,93171,2009-06-23 17:08:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3385,93172,2009-06-23 17:08:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3386,93173,2009-06-23 17:08:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3387,93174,2009-06-23 17:08:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3388,93430,2009-06-23 20:13:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3389,93431,2009-06-23 20:13:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3390,93432,2009-06-23 20:13:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3391,93433,2009-06-23 20:13:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3392,93434,2009-06-23 20:13:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3393,93435,2009-06-23 20:13:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3394,93436,2009-06-23 20:13:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3395,93437,2009-06-23 20:13:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3396,93438,2009-06-23 20:13:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3397,93439,2009-06-23 20:13:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3398,93440,2009-06-23 20:13:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3399,93443,2009-06-23 20:13:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3400,93677,2009-06-23 23:12:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3401,93678,2009-06-23 23:12:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3402,93679,2009-06-23 23:12:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3403,93680,2009-06-23 23:12:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3404,93681,2009-06-23 23:12:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3405,93682,2009-06-23 23:12:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3406,93683,2009-06-23 23:12:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3407,93684,2009-06-23 23:12:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3408,93685,2009-06-23 23:12:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3409,93686,2009-06-23 23:12:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3410,93687,2009-06-23 23:12:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3411,93688,2009-06-23 23:12:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3412,93986,2009-06-24 03:12:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3413,93987,2009-06-24 03:12:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3414,93988,2009-06-24 03:12:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3415,93989,2009-06-24 03:12:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
3416,93990,2009-06-24 03:12:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: xe-//
