,log_no,date,time
1126,7643,2009-05-17 19:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1127,7649,2009-05-17 19:15:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1128,7656,2009-05-17 19:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1129,7662,2009-05-17 19:25:37,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1130,7668,2009-05-17 19:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1131,7674,2009-05-17 19:34:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1132,7680,2009-05-17 19:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1133,7686,2009-05-17 19:44:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1134,7692,2009-05-17 19:50:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1135,7698,2009-05-17 19:55:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1136,7704,2009-05-17 20:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1137,7710,2009-05-17 20:05:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1138,7729,2009-05-17 20:10:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1139,7735,2009-05-17 20:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1140,7742,2009-05-17 20:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1141,7748,2009-05-17 20:25:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1142,7754,2009-05-17 20:30:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1143,7760,2009-05-17 20:35:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1144,7768,2009-05-17 20:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1145,7772,2009-05-17 20:45:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1146,7776,2009-05-17 20:50:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1147,7784,2009-05-17 20:55:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1148,7788,2009-05-17 21:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1149,7794,2009-05-17 21:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1150,7802,2009-05-17 21:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1151,7808,2009-05-17 21:15:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1152,7814,2009-05-17 21:20:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1153,7820,2009-05-17 21:25:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1154,7827,2009-05-17 21:30:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1155,7833,2009-05-17 21:35:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1156,7839,2009-05-17 21:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1157,7845,2009-05-17 21:44:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1158,7851,2009-05-17 21:50:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1159,7857,2009-05-17 21:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1160,7863,2009-05-17 22:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1161,7869,2009-05-17 22:05:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1162,7875,2009-05-17 22:10:56,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1163,7881,2009-05-17 22:15:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1164,7887,2009-05-17 22:20:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1165,7893,2009-05-17 22:25:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1166,7899,2009-05-17 22:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1167,7905,2009-05-17 22:35:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1168,7911,2009-05-17 22:40:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1169,7917,2009-05-17 22:45:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1170,7923,2009-05-17 22:50:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1171,7929,2009-05-17 22:55:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1172,7935,2009-05-17 23:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1173,7941,2009-05-17 23:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1174,7960,2009-05-17 23:10:28,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1175,7966,2009-05-17 23:15:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1176,7972,2009-05-17 23:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1177,7978,2009-05-17 23:25:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1178,7984,2009-05-17 23:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1179,7990,2009-05-17 23:35:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1180,7996,2009-05-17 23:40:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1181,8002,2009-05-17 23:45:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1182,8008,2009-05-17 23:50:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1183,8014,2009-05-17 23:55:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1184,8020,2009-05-18 00:00:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1185,8029,2009-05-18 00:05:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1186,8035,2009-05-18 00:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1187,8041,2009-05-18 00:15:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1188,8045,2009-05-18 00:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1189,8053,2009-05-18 00:25:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1190,8059,2009-05-18 00:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1191,8065,2009-05-18 00:35:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1192,8071,2009-05-18 00:40:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1193,8077,2009-05-18 00:45:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1194,8083,2009-05-18 00:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1195,8087,2009-05-18 00:55:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1196,8093,2009-05-18 01:00:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1197,8099,2009-05-18 01:05:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1198,8105,2009-05-18 01:10:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1199,8111,2009-05-18 01:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1200,8117,2009-05-18 01:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1201,8124,2009-05-18 01:25:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1202,8130,2009-05-18 01:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1203,8136,2009-05-18 01:35:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1204,8142,2009-05-18 01:40:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1205,8148,2009-05-18 01:45:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1206,8154,2009-05-18 01:50:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1207,8160,2009-05-18 01:55:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1208,8166,2009-05-18 02:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1209,8172,2009-05-18 02:05:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1210,8178,2009-05-18 02:10:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1211,8184,2009-05-18 02:15:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1212,8190,2009-05-18 02:20:13,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1213,8196,2009-05-18 02:25:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1214,8202,2009-05-18 02:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1215,8208,2009-05-18 02:35:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1216,8215,2009-05-18 02:40:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1217,8221,2009-05-18 02:45:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1218,8227,2009-05-18 02:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1219,8233,2009-05-18 02:55:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1220,8239,2009-05-18 03:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1221,8245,2009-05-18 03:05:18,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1222,8263,2009-05-18 03:10:15,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1223,8269,2009-05-18 03:14:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1224,8277,2009-05-18 03:20:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1225,8283,2009-05-18 03:26:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1226,8287,2009-05-18 03:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1227,8293,2009-05-18 03:34:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1228,8301,2009-05-18 03:40:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1229,8305,2009-05-18 03:44:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1230,8313,2009-05-18 03:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1231,8319,2009-05-18 03:55:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1232,8325,2009-05-18 04:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1233,8331,2009-05-18 04:04:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1234,8337,2009-05-18 04:10:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1235,8343,2009-05-18 04:14:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1236,8349,2009-05-18 04:20:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1237,8355,2009-05-18 04:24:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1238,8361,2009-05-18 04:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1239,8367,2009-05-18 04:34:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1240,8373,2009-05-18 04:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1241,8379,2009-05-18 04:45:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1242,8385,2009-05-18 04:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1243,8391,2009-05-18 04:54:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1244,8397,2009-05-18 05:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1245,8403,2009-05-18 05:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1246,8409,2009-05-18 05:10:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1247,8415,2009-05-18 05:14:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1248,8421,2009-05-18 05:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1249,8427,2009-05-18 05:25:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1250,8433,2009-05-18 05:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1251,8439,2009-05-18 05:35:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1252,8445,2009-05-18 05:40:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1253,8451,2009-05-18 05:44:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1254,8457,2009-05-18 05:50:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1255,8463,2009-05-18 05:55:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1256,8469,2009-05-18 06:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1257,8475,2009-05-18 06:05:01,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1258,8481,2009-05-18 06:10:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1259,8487,2009-05-18 06:14:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1260,8494,2009-05-18 06:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1261,8500,2009-05-18 06:25:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1262,8506,2009-05-18 06:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1263,8512,2009-05-18 06:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1264,8520,2009-05-18 06:40:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1265,8524,2009-05-18 06:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1266,8530,2009-05-18 06:50:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1267,8538,2009-05-18 06:55:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1268,8544,2009-05-18 07:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1269,8550,2009-05-18 07:05:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1270,8556,2009-05-18 07:10:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1271,8562,2009-05-18 07:15:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1272,8568,2009-05-18 07:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1273,8574,2009-05-18 07:25:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1274,8580,2009-05-18 07:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1275,8586,2009-05-18 07:34:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1276,8592,2009-05-18 07:40:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1277,8598,2009-05-18 07:44:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1278,8604,2009-05-18 07:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1279,8610,2009-05-18 07:55:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1280,8616,2009-05-18 08:00:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1281,8622,2009-05-18 08:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1282,8628,2009-05-18 08:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1283,8647,2009-05-18 08:14:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1284,8653,2009-05-18 08:20:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1285,8660,2009-05-18 08:25:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1286,8666,2009-05-18 08:30:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1287,8672,2009-05-18 08:35:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1288,8679,2009-05-18 08:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1289,8685,2009-05-18 08:44:51,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1290,8692,2009-05-18 08:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1291,8699,2009-05-18 08:55:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1292,8707,2009-05-18 09:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1293,8715,2009-05-18 09:05:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1294,8722,2009-05-18 09:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1295,8728,2009-05-18 09:14:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1296,8737,2009-05-18 09:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1297,8744,2009-05-18 09:25:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1298,8752,2009-05-18 09:30:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1299,8758,2009-05-18 09:34:52,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1300,8768,2009-05-18 09:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1301,8772,2009-05-18 09:44:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1302,8781,2009-05-18 09:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1303,8787,2009-05-18 09:54:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1304,8796,2009-05-18 10:00:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1305,8804,2009-05-18 10:05:17,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1306,8811,2009-05-18 10:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1307,8815,2009-05-18 10:14:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1308,8822,2009-05-18 10:19:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1309,8824,2009-05-18 10:19:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1310,8825,2009-05-18 10:19:24,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1311,8827,2009-05-18 10:19:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1312,8833,2009-05-18 10:19:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1313,8835,2009-05-18 10:19:32,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1314,8840,2009-05-18 10:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1315,8847,2009-05-18 10:25:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1316,8855,2009-05-18 10:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1317,8862,2009-05-18 10:35:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1318,8869,2009-05-18 10:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1319,8875,2009-05-18 10:44:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1320,8884,2009-05-18 10:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1321,8891,2009-05-18 10:55:55,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1322,8897,2009-05-18 11:00:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1323,8903,2009-05-18 11:04:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1324,8911,2009-05-18 11:10:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1325,8917,2009-05-18 11:14:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1326,8926,2009-05-18 11:20:03,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1327,8946,2009-05-18 11:25:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1328,8954,2009-05-18 11:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1329,8962,2009-05-18 11:33:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1330,8964,2009-05-18 11:33:44,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1331,8968,2009-05-18 11:34:02,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1332,8969,2009-05-18 11:34:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1333,8970,2009-05-18 11:34:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1334,8973,2009-05-18 11:35:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1335,8981,2009-05-18 11:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1336,8987,2009-05-18 11:44:43,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1337,8996,2009-05-18 11:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1338,9003,2009-05-18 11:55:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1339,9014,2009-05-18 12:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1340,9021,2009-05-18 12:05:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1341,9029,2009-05-18 12:10:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1342,9039,2009-05-18 12:15:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1343,9046,2009-05-18 12:20:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1344,9053,2009-05-18 12:25:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1345,9061,2009-05-18 12:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1346,9068,2009-05-18 12:35:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1347,9077,2009-05-18 12:40:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1348,9081,2009-05-18 12:44:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1349,9090,2009-05-18 12:50:06,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1350,9099,2009-05-18 12:55:36,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1351,9105,2009-05-18 13:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1352,9112,2009-05-18 13:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1353,9121,2009-05-18 13:10:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1354,9125,2009-05-18 13:14:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1355,9136,2009-05-18 13:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1356,9140,2009-05-18 13:24:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1357,9151,2009-05-18 13:30:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1358,9158,2009-05-18 13:35:25,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1359,9166,2009-05-18 13:40:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1360,9174,2009-05-18 13:45:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1361,9181,2009-05-18 13:50:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1362,9188,2009-05-18 13:55:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1363,9194,2009-05-18 14:00:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1364,9201,2009-05-18 14:05:31,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1365,9221,2009-05-18 14:10:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1366,9227,2009-05-18 14:14:57,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1367,9236,2009-05-18 14:20:23,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1368,9243,2009-05-18 14:25:30,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1369,9251,2009-05-18 14:30:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1370,9258,2009-05-18 14:35:16,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1371,9265,2009-05-18 14:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1372,9273,2009-05-18 14:45:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1373,9280,2009-05-18 14:50:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1374,9287,2009-05-18 14:55:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1375,9293,2009-05-18 15:00:04,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1376,9300,2009-05-18 15:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1377,9308,2009-05-18 15:10:45,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1378,9314,2009-05-18 15:14:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1379,9320,2009-05-18 15:20:12,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1380,9326,2009-05-18 15:25:33,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1381,9332,2009-05-18 15:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1382,9338,2009-05-18 15:34:58,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1383,9344,2009-05-18 15:40:41,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1384,9350,2009-05-18 15:45:08,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1385,9356,2009-05-18 15:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1386,9362,2009-05-18 15:55:14,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1387,9368,2009-05-18 16:00:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1388,9376,2009-05-18 16:05:40,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1389,9382,2009-05-18 16:10:47,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1390,9386,2009-05-18 16:14:42,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1391,9392,2009-05-18 16:20:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1392,9400,2009-05-18 16:25:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1393,9404,2009-05-18 16:30:11,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1394,9410,2009-05-18 16:34:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1395,9418,2009-05-18 16:40:39,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1396,9422,2009-05-18 16:44:34,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1397,9430,2009-05-18 16:50:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1398,9436,2009-05-18 16:54:59,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1399,9442,2009-05-18 17:00:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1400,9448,2009-05-18 17:05:07,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1401,9467,2009-05-18 17:10:35,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1402,9473,2009-05-18 17:15:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1403,9479,2009-05-18 17:20:09,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1404,9485,2009-05-18 17:25:29,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1405,9491,2009-05-18 17:30:10,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1406,9497,2009-05-18 17:35:21,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1407,9504,2009-05-18 17:40:46,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1408,9510,2009-05-18 17:44:50,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1409,9517,2009-05-18 17:50:05,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
1410,9523,2009-05-18 17:55:22,ifinfo: %USER--IFINFO_IFD_NAME: IFD: |
